1,-52.08,135.85,104.84,-52.08,135.85,104.84,0.00,0.00,0.00,-52.08,135.85,104.84,-52.08,135.85,104.84,0.00,0.00,0.00,-52.08,135.85,104.84,-52.08,135.85,104.84,0.00,0.00,0.00,-52.08,135.85,104.84,-52.08,135.85,104.84,0.00,0.00,0.00,-45.32,153.05,92.96,-73.26,144.27,31.40,0.41,0.13,0.90,-45.32,153.05,92.96,-73.26,144.27,31.40,0.41,0.13,0.90,-45.32,153.05,92.96,-73.26,144.27,31.40,0.41,0.13,0.90,-45.32,153.05,92.96,-73.26,144.27,31.40,0.41,0.13,0.90,-35.19,153.32,87.72,-53.38,144.03,26.38,0.28,0.14,0.95,-35.19,153.32,87.72,-53.38,144.03,26.38,0.28,0.14,0.95,-35.19,153.32,87.72,-53.38,144.03,26.38,0.28,0.14,0.95,-35.19,153.32,87.72,-53.38,144.03,26.38,0.28,0.14,0.95,-24.62,151.11,84.12,-32.40,141.82,27.36,0.13,0.16,0.98,-24.62,151.11,84.12,-32.40,141.82,27.36,0.13,0.16,0.98,-24.62,151.11,84.12,-32.40,141.82,27.36,0.13,0.16,0.98,-24.62,151.11,84.12,-32.40,141.82,27.36,0.13,0.16,0.98,-14.21,143.02,83.78,-13.74,135.87,30.53,-0.01,0.13,0.99,-14.21,143.02,83.78,-13.74,135.87,30.53,-0.01,0.13,0.99,-14.21,143.02,83.78,-13.74,135.87,30.53,-0.01,0.13,0.99,-14.21,143.02,83.78,-13.74,135.87,30.53,-0.01,0.13,0.99
1,-51.77,136.18,105.28,-51.77,136.18,105.28,0.00,0.00,0.00,-51.77,136.18,105.28,-51.77,136.18,105.28,0.00,0.00,0.00,-51.77,136.18,105.28,-51.77,136.18,105.28,0.00,0.00,0.00,-51.77,136.18,105.28,-51.77,136.18,105.28,0.00,0.00,0.00,-44.93,153.30,93.35,-72.68,144.28,31.74,0.41,0.13,0.90,-44.93,153.30,93.35,-72.68,144.28,31.74,0.41,0.13,0.90,-44.93,153.30,93.35,-72.68,144.28,31.74,0.41,0.13,0.90,-44.93,153.30,93.35,-72.68,144.28,31.74,0.41,0.13,0.90,-34.78,153.52,88.14,-52.79,143.97,26.79,0.28,0.15,0.95,-34.78,153.52,88.14,-52.79,143.97,26.79,0.28,0.15,0.95,-34.78,153.52,88.14,-52.79,143.97,26.79,0.28,0.15,0.95,-34.78,153.52,88.14,-52.79,143.97,26.79,0.28,0.15,0.95,-24.20,151.27,84.59,-31.82,141.71,27.84,0.13,0.16,0.98,-24.20,151.27,84.59,-31.82,141.71,27.84,0.13,0.16,0.98,-24.20,151.27,84.59,-31.82,141.71,27.84,0.13,0.16,0.98,-24.20,151.27,84.59,-31.82,141.71,27.84,0.13,0.16,0.98,-13.81,143.16,84.32,-13.18,135.75,31.10,-0.01,0.14,0.99,-13.81,143.16,84.32,-13.18,135.75,31.10,-0.01,0.14,0.99,-13.81,143.16,84.32,-13.18,135.75,31.10,-0.01,0.14,0.99,-13.81,143.16,84.32,-13.18,135.75,31.10,-0.01,0.14,0.99
1,-51.45,136.16,105.71,-51.45,136.16,105.71,0.00,0.00,0.00,-51.45,136.16,105.71,-51.45,136.16,105.71,0.00,0.00,0.00,-51.45,136.16,105.71,-51.45,136.16,105.71,0.00,0.00,0.00,-51.45,136.16,105.71,-51.45,136.16,105.71,0.00,0.00,0.00,-44.55,153.25,93.76,-72.08,144.12,32.07,0.40,0.13,0.90,-44.55,153.25,93.76,-72.08,144.12,32.07,0.40,0.13,0.90,-44.55,153.25,93.76,-72.08,144.12,32.07,0.40,0.13,0.90,-44.55,153.25,93.76,-72.08,144.12,32.07,0.40,0.13,0.90,-34.38,153.45,88.59,-52.16,143.77,27.20,0.28,0.15,0.95,-34.38,153.45,88.59,-52.16,143.77,27.20,0.28,0.15,0.95,-34.38,153.45,88.59,-52.16,143.77,27.20,0.28,0.15,0.95,-34.38,153.45,88.59,-52.16,143.77,27.20,0.28,0.15,0.95,-23.79,151.18,85.08,-31.20,141.50,28.34,0.13,0.17,0.98,-23.79,151.18,85.08,-31.20,141.50,28.34,0.13,0.17,0.98,-23.79,151.18,85.08,-31.20,141.50,28.34,0.13,0.17,0.98,-23.79,151.18,85.08,-31.20,141.50,28.34,0.13,0.17,0.98,-13.41,143.06,84.87,-12.58,135.52,31.68,-0.02,0.14,0.99,-13.41,143.06,84.87,-12.58,135.52,31.68,-0.02,0.14,0.99,-13.41,143.06,84.87,-12.58,135.52,31.68,-0.02,0.14,0.99,-13.41,143.06,84.87,-12.58,135.52,31.68,-0.02,0.14,0.99
1,-50.87,135.95,106.08,-50.87,135.95,106.08,0.00,0.00,0.00,-50.87,135.95,106.08,-50.87,135.95,106.08,0.00,0.00,0.00,-50.87,135.95,106.08,-50.87,135.95,106.08,0.00,0.00,0.00,-50.87,135.95,106.08,-50.87,135.95,106.08,0.00,0.00,0.00,-43.95,153.04,94.13,-71.37,143.85,32.40,0.40,0.13,0.91,-43.95,153.04,94.13,-71.37,143.85,32.40,0.40,0.13,0.91,-43.95,153.04,94.13,-71.37,143.85,32.40,0.40,0.13,0.91,-43.95,153.04,94.13,-71.37,143.85,32.40,0.40,0.13,0.91,-33.78,153.24,88.98,-51.45,143.51,27.56,0.27,0.15,0.95,-33.78,153.24,88.98,-51.45,143.51,27.56,0.27,0.15,0.95,-33.78,153.24,88.98,-51.45,143.51,27.56,0.27,0.15,0.95,-33.78,153.24,88.98,-51.45,143.51,27.56,0.27,0.15,0.95,-23.18,150.97,85.49,-30.49,141.25,28.73,0.13,0.17,0.98,-23.18,150.97,85.49,-30.49,141.25,28.73,0.13,0.17,0.98,-23.18,150.97,85.49,-30.49,141.25,28.73,0.13,0.17,0.98,-23.18,150.97,85.49,-30.49,141.25,28.73,0.13,0.17,0.98,-12.79,142.85,85.30,-11.87,135.28,32.11,-0.02,0.14,0.99,-12.79,142.85,85.30,-11.87,135.28,32.11,-0.02,0.14,0.99,-12.79,142.85,85.30,-11.87,135.28,32.11,-0.02,0.14,0.99,-12.79,142.85,85.30,-11.87,135.28,32.11,-0.02,0.14,0.99
1,-50.34,135.73,106.36,-50.34,135.73,106.36,0.00,0.00,0.00,-50.34,135.73,106.36,-50.34,135.73,106.36,0.00,0.00,0.00,-50.34,135.73,106.36,-50.34,135.73,106.36,0.00,0.00,0.00,-50.34,135.73,106.36,-50.34,135.73,106.36,0.00,0.00,0.00,-43.40,152.81,94.42,-70.71,143.61,32.64,0.40,0.13,0.91,-43.40,152.81,94.42,-70.71,143.61,32.64,0.40,0.13,0.91,-43.40,152.81,94.42,-70.71,143.61,32.64,0.40,0.13,0.91,-43.40,152.81,94.42,-70.71,143.61,32.64,0.40,0.13,0.91,-33.21,153.00,89.29,-50.78,143.27,27.84,0.27,0.15,0.95,-33.21,153.00,89.29,-50.78,143.27,27.84,0.27,0.15,0.95,-33.21,153.00,89.29,-50.78,143.27,27.84,0.27,0.15,0.95,-33.21,153.00,89.29,-50.78,143.27,27.84,0.27,0.15,0.95,-22.61,150.74,85.82,-29.82,141.00,29.05,0.12,0.17,0.98,-22.61,150.74,85.82,-29.82,141.00,29.05,0.12,0.17,0.98,-22.61,150.74,85.82,-29.82,141.00,29.05,0.12,0.17,0.98,-22.61,150.74,85.82,-29.82,141.00,29.05,0.12,0.17,0.98,-12.22,142.61,85.65,-11.21,135.03,32.47,-0.02,0.14,0.99,-12.22,142.61,85.65,-11.21,135.03,32.47,-0.02,0.14,0.99,-12.22,142.61,85.65,-11.21,135.03,32.47,-0.02,0.14,0.99,-12.22,142.61,85.65,-11.21,135.03,32.47,-0.02,0.14,0.99
1,-49.84,135.47,106.62,-49.84,135.47,106.62,0.00,0.00,0.00,-49.84,135.47,106.62,-49.84,135.47,106.62,0.00,0.00,0.00,-49.84,135.47,106.62,-49.84,135.47,106.62,0.00,0.00,0.00,-49.84,135.47,106.62,-49.84,135.47,106.62,0.00,0.00,0.00,-42.89,152.56,94.70,-70.07,143.36,32.86,0.40,0.13,0.91,-42.89,152.56,94.70,-70.07,143.36,32.86,0.40,0.13,0.91,-42.89,152.56,94.70,-70.07,143.36,32.86,0.40,0.13,0.91,-42.89,152.56,94.70,-70.07,143.36,32.86,0.40,0.13,0.91,-32.69,152.76,89.59,-50.12,143.03,28.10,0.27,0.15,0.95,-32.69,152.76,89.59,-50.12,143.03,28.10,0.27,0.15,0.95,-32.69,152.76,89.59,-50.12,143.03,28.10,0.27,0.15,0.95,-32.69,152.76,89.59,-50.12,143.03,28.10,0.27,0.15,0.95,-22.08,150.50,86.14,-29.17,140.77,29.36,0.12,0.17,0.98,-22.08,150.50,86.14,-29.17,140.77,29.36,0.12,0.17,0.98,-22.08,150.50,86.14,-29.17,140.77,29.36,0.12,0.17,0.98,-22.08,150.50,86.14,-29.17,140.77,29.36,0.12,0.17,0.98,-11.69,142.38,85.99,-10.56,134.81,32.81,-0.02,0.14,0.99,-11.69,142.38,85.99,-10.56,134.81,32.81,-0.02,0.14,0.99,-11.69,142.38,85.99,-10.56,134.81,32.81,-0.02,0.14,0.99,-11.69,142.38,85.99,-10.56,134.81,32.81,-0.02,0.14,0.99
1,-49.49,135.24,106.81,-49.49,135.24,106.81,0.00,0.00,0.00,-49.49,135.24,106.81,-49.49,135.24,106.81,0.00,0.00,0.00,-49.49,135.24,106.81,-49.49,135.24,106.81,0.00,0.00,0.00,-49.49,135.24,106.81,-49.49,135.24,106.81,0.00,0.00,0.00,-42.51,152.33,94.92,-69.52,143.15,33.00,0.40,0.13,0.91,-42.51,152.33,94.92,-69.52,143.15,33.00,0.40,0.13,0.91,-42.51,152.33,94.92,-69.52,143.15,33.00,0.40,0.13,0.91,-42.51,152.33,94.92,-69.52,143.15,33.00,0.40,0.13,0.91,-32.30,152.54,89.83,-49.57,142.82,28.29,0.27,0.15,0.95,-32.30,152.54,89.83,-49.57,142.82,28.29,0.27,0.15,0.95,-32.30,152.54,89.83,-49.57,142.82,28.29,0.27,0.15,0.95,-32.30,152.54,89.83,-49.57,142.82,28.29,0.27,0.15,0.95,-21.68,150.28,86.41,-28.62,140.57,29.60,0.12,0.17,0.98,-21.68,150.28,86.41,-28.62,140.57,29.60,0.12,0.17,0.98,-21.68,150.28,86.41,-28.62,140.57,29.60,0.12,0.17,0.98,-21.68,150.28,86.41,-28.62,140.57,29.60,0.12,0.17,0.98,-11.29,142.16,86.29,-10.02,134.61,33.10,-0.02,0.14,0.99,-11.29,142.16,86.29,-10.02,134.61,33.10,-0.02,0.14,0.99,-11.29,142.16,86.29,-10.02,134.61,33.10,-0.02,0.14,0.99,-11.29,142.16,86.29,-10.02,134.61,33.10,-0.02,0.14,0.99
1,-49.10,135.17,106.98,-49.10,135.17,106.98,0.00,0.00,0.00,-49.10,135.17,106.98,-49.10,135.17,106.98,0.00,0.00,0.00,-49.10,135.17,106.98,-49.10,135.17,106.98,0.00,0.00,0.00,-49.10,135.17,106.98,-49.10,135.17,106.98,0.00,0.00,0.00,-42.08,152.25,95.09,-68.94,143.03,33.11,0.39,0.14,0.91,-42.08,152.25,95.09,-68.94,143.03,33.11,0.39,0.14,0.91,-42.08,152.25,95.09,-68.94,143.03,33.11,0.39,0.14,0.91,-42.08,152.25,95.09,-68.94,143.03,33.11,0.39,0.14,0.91,-31.85,152.45,90.03,-48.98,142.69,28.45,0.26,0.15,0.95,-31.85,152.45,90.03,-48.98,142.69,28.45,0.26,0.15,0.95,-31.85,152.45,90.03,-48.98,142.69,28.45,0.26,0.15,0.95,-31.85,152.45,90.03,-48.98,142.69,28.45,0.26,0.15,0.95,-21.23,150.18,86.63,-28.03,140.43,29.82,0.12,0.17,0.98,-21.23,150.18,86.63,-28.03,140.43,29.82,0.12,0.17,0.98,-21.23,150.18,86.63,-28.03,140.43,29.82,0.12,0.17,0.98,-21.23,150.18,86.63,-28.03,140.43,29.82,0.12,0.17,0.98,-10.84,142.06,86.54,-9.44,134.46,33.37,-0.03,0.14,0.99,-10.84,142.06,86.54,-9.44,134.46,33.37,-0.03,0.14,0.99,-10.84,142.06,86.54,-9.44,134.46,33.37,-0.03,0.14,0.99,-10.84,142.06,86.54,-9.44,134.46,33.37,-0.03,0.14,0.99
1,-48.72,135.14,107.14,-48.72,135.14,107.14,0.00,0.00,0.00,-48.72,135.14,107.14,-48.72,135.14,107.14,0.00,0.00,0.00,-48.72,135.14,107.14,-48.72,135.14,107.14,0.00,0.00,0.00,-48.72,135.14,107.14,-48.72,135.14,107.14,0.00,0.00,0.00,-41.66,152.20,95.25,-68.37,142.94,33.22,0.39,0.14,0.91,-41.66,152.20,95.25,-68.37,142.94,33.22,0.39,0.14,0.91,-41.66,152.20,95.25,-68.37,142.94,33.22,0.39,0.14,0.91,-41.66,152.20,95.25,-68.37,142.94,33.22,0.39,0.14,0.91,-31.42,152.39,90.21,-48.39,142.58,28.61,0.26,0.15,0.95,-31.42,152.39,90.21,-48.39,142.58,28.61,0.26,0.15,0.95,-31.42,152.39,90.21,-48.39,142.58,28.61,0.26,0.15,0.95,-31.42,152.39,90.21,-48.39,142.58,28.61,0.26,0.15,0.95,-20.79,150.11,86.85,-27.45,140.31,30.03,0.11,0.17,0.98,-20.79,150.11,86.85,-27.45,140.31,30.03,0.11,0.17,0.98,-20.79,150.11,86.85,-27.45,140.31,30.03,0.11,0.17,0.98,-20.79,150.11,86.85,-27.45,140.31,30.03,0.11,0.17,0.98,-10.40,141.98,86.80,-8.87,134.33,33.63,-0.03,0.14,0.99,-10.40,141.98,86.80,-8.87,134.33,33.63,-0.03,0.14,0.99,-10.40,141.98,86.80,-8.87,134.33,33.63,-0.03,0.14,0.99,-10.40,141.98,86.80,-8.87,134.33,33.63,-0.03,0.14,0.99
1,-48.38,134.99,107.32,-48.38,134.99,107.32,0.00,0.00,0.00,-48.38,134.99,107.32,-48.38,134.99,107.32,0.00,0.00,0.00,-48.38,134.99,107.32,-48.38,134.99,107.32,0.00,0.00,0.00,-48.38,134.99,107.32,-48.38,134.99,107.32,0.00,0.00,0.00,-41.26,152.04,95.45,-67.80,142.83,33.33,0.39,0.14,0.91,-41.26,152.04,95.45,-67.80,142.83,33.33,0.39,0.14,0.91,-41.26,152.04,95.45,-67.80,142.83,33.33,0.39,0.14,0.91,-41.26,152.04,95.45,-67.80,142.83,33.33,0.39,0.14,0.91,-31.01,152.21,90.44,-47.80,142.44,28.79,0.26,0.15,0.95,-31.01,152.21,90.44,-47.80,142.44,28.79,0.26,0.15,0.95,-31.01,152.21,90.44,-47.80,142.44,28.79,0.26,0.15,0.95,-31.01,152.21,90.44,-47.80,142.44,28.79,0.26,0.15,0.95,-20.37,149.92,87.11,-26.87,140.13,30.27,0.11,0.17,0.98,-20.37,149.92,87.11,-26.87,140.13,30.27,0.11,0.17,0.98,-20.37,149.92,87.11,-26.87,140.13,30.27,0.11,0.17,0.98,-20.37,149.92,87.11,-26.87,140.13,30.27,0.11,0.17,0.98,-9.99,141.78,87.09,-8.31,134.13,33.93,-0.03,0.14,0.99,-9.99,141.78,87.09,-8.31,134.13,33.93,-0.03,0.14,0.99,-9.99,141.78,87.09,-8.31,134.13,33.93,-0.03,0.14,0.99,-9.99,141.78,87.09,-8.31,134.13,33.93,-0.03,0.14,0.99
1,-47.91,134.93,107.46,-47.91,134.93,107.46,0.00,0.00,0.00,-47.91,134.93,107.46,-47.91,134.93,107.46,0.00,0.00,0.00,-47.91,134.93,107.46,-47.91,134.93,107.46,0.00,0.00,0.00,-47.91,134.93,107.46,-47.91,134.93,107.46,0.00,0.00,0.00,-40.74,151.97,95.59,-67.15,142.75,33.43,0.39,0.14,0.91,-40.74,151.97,95.59,-67.15,142.75,33.43,0.39,0.14,0.91,-40.74,151.97,95.59,-67.15,142.75,33.43,0.39,0.14,0.91,-40.74,151.97,95.59,-67.15,142.75,33.43,0.39,0.14,0.91,-30.48,152.12,90.61,-47.15,142.34,28.92,0.26,0.15,0.95,-30.48,152.12,90.61,-47.15,142.34,28.92,0.26,0.15,0.95,-30.48,152.12,90.61,-47.15,142.34,28.92,0.26,0.15,0.95,-30.48,152.12,90.61,-47.15,142.34,28.92,0.26,0.15,0.95,-19.83,149.82,87.30,-26.22,140.01,30.45,0.11,0.17,0.98,-19.83,149.82,87.30,-26.22,140.01,30.45,0.11,0.17,0.98,-19.83,149.82,87.30,-26.22,140.01,30.45,0.11,0.17,0.98,-19.83,149.82,87.30,-26.22,140.01,30.45,0.11,0.17,0.98,-9.47,141.66,87.31,-7.68,133.99,34.16,-0.03,0.14,0.99,-9.47,141.66,87.31,-7.68,133.99,34.16,-0.03,0.14,0.99,-9.47,141.66,87.31,-7.68,133.99,34.16,-0.03,0.14,0.99,-9.47,141.66,87.31,-7.68,133.99,34.16,-0.03,0.14,0.99
1,-47.41,134.92,107.55,-47.41,134.92,107.55,0.00,0.00,0.00,-47.41,134.92,107.55,-47.41,134.92,107.55,0.00,0.00,0.00,-47.41,134.92,107.55,-47.41,134.92,107.55,0.00,0.00,0.00,-47.41,134.92,107.55,-47.41,134.92,107.55,0.00,0.00,0.00,-40.20,151.94,95.68,-66.50,142.69,33.47,0.39,0.14,0.91,-40.20,151.94,95.68,-66.50,142.69,33.47,0.39,0.14,0.91,-40.20,151.94,95.68,-66.50,142.69,33.47,0.39,0.14,0.91,-40.20,151.94,95.68,-66.50,142.69,33.47,0.39,0.14,0.91,-29.93,152.09,90.72,-46.49,142.25,29.01,0.26,0.15,0.95,-29.93,152.09,90.72,-46.49,142.25,29.01,0.26,0.15,0.95,-29.93,152.09,90.72,-46.49,142.25,29.01,0.26,0.15,0.95,-29.93,152.09,90.72,-46.49,142.25,29.01,0.26,0.15,0.95,-19.28,149.77,87.44,-25.56,139.90,30.59,0.11,0.17,0.98,-19.28,149.77,87.44,-25.56,139.90,30.59,0.11,0.17,0.98,-19.28,149.77,87.44,-25.56,139.90,30.59,0.11,0.17,0.98,-19.28,149.77,87.44,-25.56,139.90,30.59,0.11,0.17,0.98,-8.92,141.60,87.47,-7.04,133.87,34.33,-0.04,0.14,0.99,-8.92,141.60,87.47,-7.04,133.87,34.33,-0.04,0.14,0.99,-8.92,141.60,87.47,-7.04,133.87,34.33,-0.04,0.14,0.99,-8.92,141.60,87.47,-7.04,133.87,34.33,-0.04,0.14,0.99
1,-46.94,134.95,107.62,-46.94,134.95,107.62,0.00,0.00,0.00,-46.94,134.95,107.62,-46.94,134.95,107.62,0.00,0.00,0.00,-46.94,134.95,107.62,-46.94,134.95,107.62,0.00,0.00,0.00,-46.94,134.95,107.62,-46.94,134.95,107.62,0.00,0.00,0.00,-39.70,151.95,95.75,-65.87,142.65,33.50,0.38,0.14,0.91,-39.70,151.95,95.75,-65.87,142.65,33.50,0.38,0.14,0.91,-39.70,151.95,95.75,-65.87,142.65,33.50,0.38,0.14,0.91,-39.70,151.95,95.75,-65.87,142.65,33.50,0.38,0.14,0.91,-29.41,152.08,90.81,-45.85,142.20,29.07,0.25,0.15,0.95,-29.41,152.08,90.81,-45.85,142.20,29.07,0.25,0.15,0.95,-29.41,152.08,90.81,-45.85,142.20,29.07,0.25,0.15,0.95,-29.41,152.08,90.81,-45.85,142.20,29.07,0.25,0.15,0.95,-18.76,149.75,87.55,-24.93,139.83,30.70,0.11,0.17,0.98,-18.76,149.75,87.55,-24.93,139.83,30.70,0.11,0.17,0.98,-18.76,149.75,87.55,-24.93,139.83,30.70,0.11,0.17,0.98,-18.76,149.75,87.55,-24.93,139.83,30.70,0.11,0.17,0.98,-8.41,141.57,87.62,-6.41,133.78,34.49,-0.04,0.14,0.99,-8.41,141.57,87.62,-6.41,133.78,34.49,-0.04,0.14,0.99,-8.41,141.57,87.62,-6.41,133.78,34.49,-0.04,0.14,0.99,-8.41,141.57,87.62,-6.41,133.78,34.49,-0.04,0.14,0.99
1,-46.50,134.95,107.68,-46.50,134.95,107.68,0.00,0.00,0.00,-46.50,134.95,107.68,-46.50,134.95,107.68,0.00,0.00,0.00,-46.50,134.95,107.68,-46.50,134.95,107.68,0.00,0.00,0.00,-46.50,134.95,107.68,-46.50,134.95,107.68,0.00,0.00,0.00,-39.21,151.94,95.82,-65.28,142.64,33.52,0.38,0.14,0.91,-39.21,151.94,95.82,-65.28,142.64,33.52,0.38,0.14,0.91,-39.21,151.94,95.82,-65.28,142.64,33.52,0.38,0.14,0.91,-39.21,151.94,95.82,-65.28,142.64,33.52,0.38,0.14,0.91,-28.92,152.05,90.89,-45.26,142.16,29.13,0.25,0.15,0.96,-28.92,152.05,90.89,-45.26,142.16,29.13,0.25,0.15,0.96,-28.92,152.05,90.89,-45.26,142.16,29.13,0.25,0.15,0.96,-28.92,152.05,90.89,-45.26,142.16,29.13,0.25,0.15,0.96,-18.26,149.71,87.65,-24.34,139.77,30.79,0.10,0.17,0.98,-18.26,149.71,87.65,-24.34,139.77,30.79,0.10,0.17,0.98,-18.26,149.71,87.65,-24.34,139.77,30.79,0.10,0.17,0.98,-18.26,149.71,87.65,-24.34,139.77,30.79,0.10,0.17,0.98,-7.92,141.52,87.74,-5.84,133.71,34.62,-0.04,0.15,0.99,-7.92,141.52,87.74,-5.84,133.71,34.62,-0.04,0.15,0.99,-7.92,141.52,87.74,-5.84,133.71,34.62,-0.04,0.15,0.99,-7.92,141.52,87.74,-5.84,133.71,34.62,-0.04,0.15,0.99
1,-46.12,134.99,107.72,-46.12,134.99,107.72,0.00,0.00,0.00,-46.12,134.99,107.72,-46.12,134.99,107.72,0.00,0.00,0.00,-46.12,134.99,107.72,-46.12,134.99,107.72,0.00,0.00,0.00,-46.12,134.99,107.72,-46.12,134.99,107.72,0.00,0.00,0.00,-38.79,151.96,95.86,-64.74,142.66,33.52,0.38,0.14,0.91,-38.79,151.96,95.86,-64.74,142.66,33.52,0.38,0.14,0.91,-38.79,151.96,95.86,-64.74,142.66,33.52,0.38,0.14,0.91,-38.79,151.96,95.86,-64.74,142.66,33.52,0.38,0.14,0.91,-28.49,152.06,90.96,-44.71,142.15,29.17,0.25,0.15,0.96,-28.49,152.06,90.96,-44.71,142.15,29.17,0.25,0.15,0.96,-28.49,152.06,90.96,-44.71,142.15,29.17,0.25,0.15,0.96,-28.49,152.06,90.96,-44.71,142.15,29.17,0.25,0.15,0.96,-17.82,149.70,87.75,-23.80,139.74,30.88,0.10,0.17,0.98,-17.82,149.70,87.75,-23.80,139.74,30.88,0.10,0.17,0.98,-17.82,149.70,87.75,-23.80,139.74,30.88,0.10,0.17,0.98,-17.82,149.70,87.75,-23.80,139.74,30.88,0.10,0.17,0.98,-7.49,141.50,87.86,-5.32,133.65,34.75,-0.04,0.15,0.99,-7.49,141.50,87.86,-5.32,133.65,34.75,-0.04,0.15,0.99,-7.49,141.50,87.86,-5.32,133.65,34.75,-0.04,0.15,0.99,-7.49,141.50,87.86,-5.32,133.65,34.75,-0.04,0.15,0.99
1,-45.78,135.04,107.75,-45.78,135.04,107.75,0.00,0.00,0.00,-45.78,135.04,107.75,-45.78,135.04,107.75,0.00,0.00,0.00,-45.78,135.04,107.75,-45.78,135.04,107.75,0.00,0.00,0.00,-45.78,135.04,107.75,-45.78,135.04,107.75,0.00,0.00,0.00,-38.40,151.99,95.89,-64.24,142.69,33.50,0.38,0.14,0.92,-38.40,151.99,95.89,-64.24,142.69,33.50,0.38,0.14,0.92,-38.40,151.99,95.89,-64.24,142.69,33.50,0.38,0.14,0.92,-38.40,151.99,95.89,-64.24,142.69,33.50,0.38,0.14,0.92,-28.09,152.07,91.01,-44.19,142.16,29.20,0.25,0.15,0.96,-28.09,152.07,91.01,-44.19,142.16,29.20,0.25,0.15,0.96,-28.09,152.07,91.01,-44.19,142.16,29.20,0.25,0.15,0.96,-28.09,152.07,91.01,-44.19,142.16,29.20,0.25,0.15,0.96,-17.42,149.70,87.82,-23.29,139.71,30.95,0.10,0.17,0.98,-17.42,149.70,87.82,-23.29,139.71,30.95,0.10,0.17,0.98,-17.42,149.70,87.82,-23.29,139.71,30.95,0.10,0.17,0.98,-17.42,149.70,87.82,-23.29,139.71,30.95,0.10,0.17,0.98,-7.10,141.49,87.96,-4.83,133.61,34.86,-0.04,0.15,0.99,-7.10,141.49,87.96,-4.83,133.61,34.86,-0.04,0.15,0.99,-7.10,141.49,87.96,-4.83,133.61,34.86,-0.04,0.15,0.99,-7.10,141.49,87.96,-4.83,133.61,34.86,-0.04,0.15,0.99
1,-45.36,135.06,107.80,-45.36,135.06,107.80,0.00,0.00,0.00,-45.36,135.06,107.80,-45.36,135.06,107.80,0.00,0.00,0.00,-45.36,135.06,107.80,-45.36,135.06,107.80,0.00,0.00,0.00,-45.36,135.06,107.80,-45.36,135.06,107.80,0.00,0.00,0.00,-37.96,152.00,95.95,-63.68,142.66,33.51,0.38,0.14,0.92,-37.96,152.00,95.95,-63.68,142.66,33.51,0.38,0.14,0.92,-37.96,152.00,95.95,-63.68,142.66,33.51,0.38,0.14,0.92,-37.96,152.00,95.95,-63.68,142.66,33.51,0.38,0.14,0.92,-27.64,152.09,91.09,-43.63,142.13,29.24,0.25,0.15,0.96,-27.64,152.09,91.09,-43.63,142.13,29.24,0.25,0.15,0.96,-27.64,152.09,91.09,-43.63,142.13,29.24,0.25,0.15,0.96,-27.64,152.09,91.09,-43.63,142.13,29.24,0.25,0.15,0.96,-16.97,149.71,87.92,-22.73,139.69,31.04,0.10,0.17,0.98,-16.97,149.71,87.92,-22.73,139.69,31.04,0.10,0.17,0.98,-16.97,149.71,87.92,-22.73,139.69,31.04,0.10,0.17,0.98,-16.97,149.71,87.92,-22.73,139.69,31.04,0.10,0.17,0.98,-6.65,141.50,88.08,-4.27,133.58,34.99,-0.04,0.15,0.99,-6.65,141.50,88.08,-4.27,133.58,34.99,-0.04,0.15,0.99,-6.65,141.50,88.08,-4.27,133.58,34.99,-0.04,0.15,0.99,-6.65,141.50,88.08,-4.27,133.58,34.99,-0.04,0.15,0.99
1,-44.75,134.73,107.97,-44.75,134.73,107.97,0.00,0.00,0.00,-44.75,134.73,107.97,-44.75,134.73,107.97,0.00,0.00,0.00,-44.75,134.73,107.97,-44.75,134.73,107.97,0.00,0.00,0.00,-44.75,134.73,107.97,-44.75,134.73,107.97,0.00,0.00,0.00,-37.33,151.71,96.17,-62.99,142.56,33.68,0.38,0.13,0.92,-37.33,151.71,96.17,-62.99,142.56,33.68,0.38,0.13,0.92,-37.33,151.71,96.17,-62.99,142.56,33.68,0.38,0.13,0.92,-37.33,151.71,96.17,-62.99,142.56,33.68,0.38,0.13,0.92,-27.00,151.80,91.32,-42.93,142.02,29.44,0.25,0.15,0.96,-27.00,151.80,91.32,-42.93,142.02,29.44,0.25,0.15,0.96,-27.00,151.80,91.32,-42.93,142.02,29.44,0.25,0.15,0.96,-27.00,151.80,91.32,-42.93,142.02,29.44,0.25,0.15,0.96,-16.33,149.42,88.16,-22.04,139.56,31.24,0.10,0.17,0.98,-16.33,149.42,88.16,-22.04,139.56,31.24,0.10,0.17,0.98,-16.33,149.42,88.16,-22.04,139.56,31.24,0.10,0.17,0.98,-16.33,149.42,88.16,-22.04,139.56,31.24,0.10,0.17,0.98,-6.01,141.20,88.30,-3.59,133.44,35.19,-0.05,0.14,0.99,-6.01,141.20,88.30,-3.59,133.44,35.19,-0.05,0.14,0.99,-6.01,141.20,88.30,-3.59,133.44,35.19,-0.05,0.14,0.99,-6.01,141.20,88.30,-3.59,133.44,35.19,-0.05,0.14,0.99
